  1.0157665558E+007  0.0000000000E+000
  1.0159375558E+007  0.0000000000E+000
  1.0161085558E+007  0.0000000000E+000
  1.0162700558E+007  0.0000000000E+000
  1.0164410558E+007  0.0000000000E+000
  1.0166120558E+007  0.0000000000E+000
  1.0167830558E+007  0.0000000000E+000
  1.0169540558E+007  0.0000000000E+000
  1.0171250558E+007  0.0000000000E+000
  1.0172960558E+007  0.0000000000E+000
  1.0174670558E+007  0.0000000000E+000
  1.0176380558E+007  0.0000000000E+000
  1.0177995558E+007  0.0000000000E+000
  1.0179705558E+007  0.0000000000E+000
  1.0181415558E+007  0.0000000000E+000
  1.0183125558E+007  0.0000000000E+000
  1.0184835558E+007  0.0000000000E+000
  1.0186545558E+007  0.0000000000E+000
  1.0188255558E+007  0.0000000000E+000
  1.0189965558E+007  0.0000000000E+000
  1.0191675558E+007  0.0000000000E+000
  1.0193385558E+007  0.0000000000E+000
  1.0195000558E+007  0.0000000000E+000
  1.0196710558E+007  0.0000000000E+000
  1.0198420558E+007  0.0000000000E+000
  1.0200130558E+007  0.0000000000E+000
  1.0201840558E+007  0.0000000000E+000
  1.0203550558E+007  0.0000000000E+000
  1.0205260558E+007  0.0000000000E+000
  1.0206970558E+007  0.0000000000E+000
  1.0208680558E+007  0.0000000000E+000
  1.0210295558E+007  0.0000000000E+000
  1.0212005558E+007  0.0000000000E+000
  1.0213715558E+007  0.0000000000E+000
  1.0215425558E+007  0.0000000000E+000
  1.0217135558E+007  0.0000000000E+000
  1.0218845558E+007  0.0000000000E+000
  1.0220555558E+007  0.0000000000E+000
  1.0222265558E+007  0.0000000000E+000
  1.0223975558E+007  0.0000000000E+000
  1.0225685558E+007  0.0000000000E+000
  1.0227300558E+007  0.0000000000E+000
  1.0229010558E+007  0.0000000000E+000
  1.0230720558E+007  0.0000000000E+000
  1.0232430558E+007  0.0000000000E+000
  1.0234140558E+007  0.0000000000E+000
  1.0235850558E+007  0.0000000000E+000
  1.0237560558E+007  0.0000000000E+000
  1.0239270558E+007  0.0000000000E+000
  1.0240980558E+007  0.0000000000E+000
  1.0242595558E+007  0.0000000000E+000
  1.0244305558E+007  0.0000000000E+000
  1.0246015558E+007  0.0000000000E+000
  1.0247725558E+007  0.0000000000E+000
  1.0249435558E+007  0.0000000000E+000
  1.0251145558E+007  0.0000000000E+000
  1.0252855558E+007  0.0000000000E+000
  1.0254565558E+007  0.0000000000E+000
  1.0256275558E+007  0.0000000000E+000
  1.0257985558E+007  0.0000000000E+000
  1.0259600558E+007  0.0000000000E+000
  1.0261310558E+007  0.0000000000E+000
  1.0263020558E+007  0.0000000000E+000
  1.0264730558E+007  0.0000000000E+000
  1.0266440558E+007  0.0000000000E+000
  1.0268150558E+007  0.0000000000E+000
  1.0269860558E+007  0.0000000000E+000
  1.0271570558E+007  0.0000000000E+000
  1.0273280558E+007  0.0000000000E+000
  1.0274895558E+007  0.0000000000E+000
  1.0276605558E+007  0.0000000000E+000
  1.0278315558E+007  0.0000000000E+000
  1.0280025558E+007  0.0000000000E+000
  1.0281735558E+007  0.0000000000E+000
  1.0283445558E+007  0.0000000000E+000
  1.0285155558E+007  0.0000000000E+000
  1.0286865558E+007  0.0000000000E+000
  1.0288575558E+007  0.0000000000E+000
  1.0290285558E+007  0.0000000000E+000
  1.0291900558E+007  0.0000000000E+000
  1.0293610558E+007  0.0000000000E+000
  1.0295320558E+007  0.0000000000E+000
  1.0297030558E+007  0.0000000000E+000
  1.0298740558E+007  0.0000000000E+000
  1.0300450558E+007  0.0000000000E+000
  1.0302160558E+007  0.0000000000E+000
  1.0303870558E+007  0.0000000000E+000
  1.0305580558E+007  0.0000000000E+000
  1.0307195558E+007  0.0000000000E+000
  1.0308905558E+007  0.0000000000E+000
  1.0310615558E+007  0.0000000000E+000
  1.0312325558E+007  0.0000000000E+000
  1.0314035558E+007  0.0000000000E+000
  1.0315745558E+007  0.0000000000E+000
  1.0317455558E+007  0.0000000000E+000
  1.0319165558E+007  0.0000000000E+000
  1.0320875558E+007  0.0000000000E+000
  1.0322585558E+007  0.0000000000E+000
  1.0324200558E+007  0.0000000000E+000
  1.0325910558E+007  0.0000000000E+000
  1.0327620558E+007  0.0000000000E+000
  1.0329330558E+007  0.0000000000E+000
  1.0331040558E+007  0.0000000000E+000
  1.0332750558E+007  0.0000000000E+000
  1.0334460558E+007  0.0000000000E+000
  1.0336170558E+007  0.0000000000E+000
  1.0337880558E+007  0.0000000000E+000
  1.0339495558E+007  0.0000000000E+000
  1.0341205558E+007  0.0000000000E+000
  1.0342915558E+007  0.0000000000E+000
  1.0344625558E+007  0.0000000000E+000
  1.0346335558E+007  0.0000000000E+000
  1.0348045558E+007  0.0000000000E+000
  1.0349755558E+007  0.0000000000E+000
  1.0351465558E+007  0.0000000000E+000
  1.0353175558E+007  0.0000000000E+000
  1.0354885558E+007  0.0000000000E+000
  1.0356500558E+007  0.0000000000E+000
  1.0358210558E+007  0.0000000000E+000
  1.0359920558E+007  0.0000000000E+000
  1.0361630558E+007  0.0000000000E+000
  1.0363340558E+007  0.0000000000E+000
  1.0365050558E+007  0.0000000000E+000
  1.0366760558E+007  0.0000000000E+000
  1.0368470558E+007  0.0000000000E+000
  1.0370180558E+007  0.0000000000E+000
  1.0371795558E+007  0.0000000000E+000
  1.0373505558E+007  0.0000000000E+000
  1.0375215558E+007  0.0000000000E+000
  1.0376925558E+007  0.0000000000E+000
  1.0378635558E+007  0.0000000000E+000
  1.0380345558E+007  0.0000000000E+000
  1.0382055558E+007  0.0000000000E+000
  1.0383765558E+007  0.0000000000E+000
  1.0385475558E+007  0.0000000000E+000
  1.0387185558E+007  0.0000000000E+000
  1.0388800558E+007  0.0000000000E+000
  1.0390510558E+007  0.0000000000E+000
  1.0392220558E+007  0.0000000000E+000
  1.0393930558E+007  0.0000000000E+000
  1.0395640558E+007  0.0000000000E+000
  1.0397350558E+007  0.0000000000E+000
  1.0399060558E+007  0.0000000000E+000
  1.0400770558E+007  0.0000000000E+000
  1.0402480558E+007  0.0000000000E+000
  1.0404095558E+007  0.0000000000E+000
  1.0405805558E+007  0.0000000000E+000
  1.0407515558E+007  0.0000000000E+000
  1.0409225558E+007  0.0000000000E+000
  1.0410935558E+007  0.0000000000E+000
  1.0412645558E+007  0.0000000000E+000
  1.0414355558E+007  0.0000000000E+000
  1.0416065558E+007  0.0000000000E+000
  1.0417775558E+007  0.0000000000E+000
  1.0419485558E+007  0.0000000000E+000
  1.0421100558E+007  0.0000000000E+000
  1.0422810558E+007  0.0000000000E+000
  1.0424520558E+007  0.0000000000E+000
  1.0426230558E+007  0.0000000000E+000
  1.0427940558E+007  0.0000000000E+000
  1.0429650558E+007  0.0000000000E+000
  1.0431360558E+007  0.0000000000E+000
  1.0433070558E+007  0.0000000000E+000
  1.0434780558E+007  0.0000000000E+000
  1.0436395558E+007  0.0000000000E+000
  1.0438105558E+007  0.0000000000E+000
  1.0439815558E+007  0.0000000000E+000
  1.0441525558E+007  0.0000000000E+000
  1.0443235558E+007  0.0000000000E+000
  1.0444945558E+007  0.0000000000E+000
  1.0446655558E+007  0.0000000000E+000
  1.0448365558E+007  0.0000000000E+000
  1.0450075558E+007  0.0000000000E+000
  1.0451785558E+007  0.0000000000E+000
  1.0453400558E+007  0.0000000000E+000
  1.0455110558E+007  0.0000000000E+000
  1.0456820558E+007  0.0000000000E+000
  1.0458530558E+007  0.0000000000E+000
  1.0460240558E+007  0.0000000000E+000
  1.0461950558E+007  0.0000000000E+000
  1.0463660558E+007  0.0000000000E+000
  1.0465370558E+007  0.0000000000E+000
  1.0467080558E+007  0.0000000000E+000
  1.0468695558E+007  0.0000000000E+000
  1.0470405558E+007  0.0000000000E+000
  1.0472115558E+007  0.0000000000E+000
  1.0473825558E+007  0.0000000000E+000
  1.0475535558E+007  0.0000000000E+000
  1.0477245558E+007  0.0000000000E+000
  1.0478955558E+007  0.0000000000E+000
  1.0480665558E+007  0.0000000000E+000
  1.0482375558E+007  0.0000000000E+000
  1.0484085558E+007  0.0000000000E+000
  1.0485700558E+007  0.0000000000E+000
  1.0487410558E+007  0.0000000000E+000
  1.0489120558E+007  0.0000000000E+000
  1.0490830558E+007  0.0000000000E+000
  1.0492540558E+007  0.0000000000E+000
  1.0494250558E+007  0.0000000000E+000
  1.0495960558E+007  0.0000000000E+000
  1.0497670558E+007  0.0000000000E+000
  1.0499380558E+007  0.0000000000E+000
  1.0500995558E+007  0.0000000000E+000
  1.0502705558E+007  0.0000000000E+000
  1.0504415558E+007  0.0000000000E+000
  1.0506125558E+007  0.0000000000E+000
  1.0507835558E+007  0.0000000000E+000
  1.0509545558E+007  0.0000000000E+000
  1.0511255558E+007  0.0000000000E+000
  1.0512965558E+007  0.0000000000E+000
  1.0514675558E+007  0.0000000000E+000
  1.0516385558E+007  0.0000000000E+000
  1.0518000558E+007  0.0000000000E+000
  1.0519710558E+007  0.0000000000E+000
  1.0521420558E+007  0.0000000000E+000
  1.0523130558E+007  0.0000000000E+000
  1.0524840558E+007  0.0000000000E+000
  1.0526550558E+007  0.0000000000E+000
  1.0528260558E+007  0.0000000000E+000
  1.0529970558E+007  0.0000000000E+000
  1.0531680558E+007  0.0000000000E+000
  1.0533295558E+007  0.0000000000E+000
  1.0535005558E+007  0.0000000000E+000
  1.0536715558E+007  0.0000000000E+000
  1.0538425558E+007  0.0000000000E+000
  1.0540135558E+007  0.0000000000E+000
  1.0541845558E+007  0.0000000000E+000
  1.0543555558E+007  0.0000000000E+000
  1.0545265558E+007  0.0000000000E+000
  1.0546975558E+007  0.0000000000E+000
  1.0548685558E+007  0.0000000000E+000
  1.0550300558E+007  0.0000000000E+000
  1.0552010558E+007  0.0000000000E+000
  1.0553720558E+007  0.0000000000E+000
  1.0555430558E+007  0.0000000000E+000
  1.0557140558E+007  0.0000000000E+000
  1.0558850558E+007  0.0000000000E+000
  1.0560560558E+007  0.0000000000E+000
  1.0562270558E+007  0.0000000000E+000
  1.0563980558E+007  0.0000000000E+000
  1.0565595558E+007  0.0000000000E+000
  1.0567305558E+007  0.0000000000E+000
  1.0569015558E+007  0.0000000000E+000
  1.0570725558E+007  0.0000000000E+000
  1.0572435558E+007  0.0000000000E+000
  1.0574145558E+007  0.0000000000E+000
  1.0575855558E+007  0.0000000000E+000
  1.0577565558E+007  0.0000000000E+000
  1.0579275558E+007  0.0000000000E+000
  1.0580985558E+007  0.0000000000E+000
  1.0582600558E+007  0.0000000000E+000
  1.0584310558E+007  0.0000000000E+000
  1.0586020558E+007  0.0000000000E+000
  1.0587730558E+007  0.0000000000E+000
  1.0589440558E+007  0.0000000000E+000
  1.0591150558E+007  0.0000000000E+000
  1.0592860558E+007  0.0000000000E+000
  1.0594570558E+007  0.0000000000E+000
  1.0596280558E+007  0.0000000000E+000
  1.0597895558E+007  0.0000000000E+000
  1.0599605558E+007  0.0000000000E+000
  1.0601315558E+007  0.0000000000E+000
  1.0603025558E+007  0.0000000000E+000
  1.0604735558E+007  0.0000000000E+000
  1.0606445558E+007  0.0000000000E+000
  1.0608155558E+007  0.0000000000E+000
  1.0609865558E+007  0.0000000000E+000
  1.0611575558E+007  0.0000000000E+000
  1.0613285558E+007  0.0000000000E+000
  1.0614900558E+007  0.0000000000E+000
  1.0616610558E+007  0.0000000000E+000
  1.0618320558E+007  0.0000000000E+000
  1.0620030558E+007  0.0000000000E+000
  1.0621740558E+007  0.0000000000E+000
  1.0623450558E+007  0.0000000000E+000
  1.0625160558E+007  0.0000000000E+000
  1.0626870558E+007  0.0000000000E+000
  1.0628580558E+007  0.0000000000E+000
  1.0630195558E+007  0.0000000000E+000
  1.0631905558E+007  0.0000000000E+000
  1.0633615558E+007  0.0000000000E+000
  1.0635325558E+007  0.0000000000E+000
  1.0637035558E+007  0.0000000000E+000
  1.0638745558E+007  0.0000000000E+000
  1.0640455558E+007  0.0000000000E+000
  1.0642165558E+007  0.0000000000E+000
  1.0643875558E+007  0.0000000000E+000
  1.0645585558E+007  0.0000000000E+000
  1.0647200558E+007  0.0000000000E+000
  1.0648910558E+007  0.0000000000E+000
  1.0650620558E+007  0.0000000000E+000
  1.0652330558E+007  0.0000000000E+000
  1.0654040558E+007  0.0000000000E+000
  1.0655750558E+007  0.0000000000E+000
  1.0657460558E+007  0.0000000000E+000
  1.0659170558E+007  0.0000000000E+000
  1.0660880558E+007  0.0000000000E+000
  1.0662495558E+007  0.0000000000E+000
  1.0664205558E+007  0.0000000000E+000
  1.0665915558E+007  0.0000000000E+000
  1.0667625558E+007  0.0000000000E+000
  1.0669335558E+007  0.0000000000E+000
  1.0671045558E+007  0.0000000000E+000
  1.0672755558E+007  0.0000000000E+000
  1.0674465558E+007  0.0000000000E+000
  1.0676175558E+007  0.0000000000E+000
  1.0677885558E+007  0.0000000000E+000
  1.0679500558E+007  0.0000000000E+000
  1.0681210558E+007  0.0000000000E+000
  1.0682920558E+007  0.0000000000E+000
  1.0684630558E+007  0.0000000000E+000
  1.0686340558E+007  0.0000000000E+000
  1.0688050558E+007  0.0000000000E+000
  1.0689760558E+007  0.0000000000E+000
  1.0691470558E+007  0.0000000000E+000
  1.0693180558E+007  0.0000000000E+000
  1.0694795558E+007  0.0000000000E+000
  1.0696505558E+007  0.0000000000E+000
  1.0698215558E+007  0.0000000000E+000
  1.0699925558E+007  0.0000000000E+000
  1.0701635558E+007  0.0000000000E+000
  1.0703345558E+007  0.0000000000E+000
  1.0705055558E+007  0.0000000000E+000
  1.0706765558E+007  0.0000000000E+000
  1.0708475558E+007  0.0000000000E+000
  1.0710185558E+007  0.0000000000E+000
  1.0711800558E+007  0.0000000000E+000
  1.0713510558E+007  0.0000000000E+000
  1.0715220558E+007  0.0000000000E+000
  1.0716930558E+007  0.0000000000E+000
  1.0718640558E+007  0.0000000000E+000
  1.0720350558E+007  0.0000000000E+000
  1.0722060558E+007  0.0000000000E+000
  1.0723770558E+007  0.0000000000E+000
  1.0725480558E+007  0.0000000000E+000
  1.0727095558E+007  0.0000000000E+000
  1.0728805558E+007  0.0000000000E+000
  1.0730515558E+007  0.0000000000E+000
  1.0732225558E+007  0.0000000000E+000
  1.0733935558E+007  0.0000000000E+000
  1.0735645558E+007  0.0000000000E+000
  1.0737355558E+007  0.0000000000E+000
  1.0739065558E+007  0.0000000000E+000
  1.0740775558E+007  0.0000000000E+000
  1.0742485558E+007  0.0000000000E+000
  1.0744100558E+007  0.0000000000E+000
  1.0745810558E+007  0.0000000000E+000
  1.0747520558E+007  0.0000000000E+000
  1.0749230558E+007  0.0000000000E+000
  1.0750940558E+007  0.0000000000E+000
  1.0752650558E+007  0.0000000000E+000
  1.0754360558E+007  0.0000000000E+000
  1.0756070558E+007  0.0000000000E+000
  1.0757780558E+007  0.0000000000E+000
  1.0759395558E+007  0.0000000000E+000
  1.0761105558E+007  0.0000000000E+000
  1.0762815558E+007  0.0000000000E+000
  1.0764525558E+007  0.0000000000E+000
  1.0766235558E+007  0.0000000000E+000
  1.0767945558E+007  0.0000000000E+000
  1.0769655558E+007  0.0000000000E+000
  1.0771365558E+007  0.0000000000E+000
  1.0773075558E+007  0.0000000000E+000
  1.0774785558E+007  0.0000000000E+000
  1.0776400558E+007  0.0000000000E+000
  1.0778110558E+007  0.0000000000E+000
  1.0779820558E+007  0.0000000000E+000
  1.0781530558E+007  0.0000000000E+000
  1.0783240558E+007  0.0000000000E+000
  1.0784950558E+007  0.0000000000E+000
  1.0786660558E+007  0.0000000000E+000
  1.0788370558E+007  0.0000000000E+000
  1.0790080558E+007  0.0000000000E+000
  1.0791695558E+007  0.0000000000E+000
  1.0793405558E+007  0.0000000000E+000
  1.0795115558E+007  0.0000000000E+000
  1.0796825558E+007  0.0000000000E+000
  1.0798535558E+007  0.0000000000E+000
  1.0800245558E+007  0.0000000000E+000
  1.0801955558E+007  0.0000000000E+000
  1.0803665558E+007  0.0000000000E+000
  1.0805375558E+007  0.0000000000E+000
  1.0807085558E+007  0.0000000000E+000
  1.0808700558E+007  0.0000000000E+000
  1.0810410558E+007  0.0000000000E+000
  1.0812120558E+007  0.0000000000E+000
  1.0813830558E+007  0.0000000000E+000
  1.0815540558E+007  0.0000000000E+000
  1.0817250558E+007  0.0000000000E+000
  1.0818960558E+007  0.0000000000E+000
  1.0820670558E+007  0.0000000000E+000
  1.0822380558E+007  0.0000000000E+000
  1.0823995558E+007  0.0000000000E+000
  1.0825705558E+007  0.0000000000E+000
  1.0827415558E+007  0.0000000000E+000
  1.0829125558E+007  0.0000000000E+000
  1.0830835558E+007  0.0000000000E+000
  1.0832545558E+007  0.0000000000E+000
  1.0834255558E+007  0.0000000000E+000
  1.0835965558E+007  0.0000000000E+000
  1.0837675558E+007  0.0000000000E+000
  1.0839385558E+007  0.0000000000E+000
  1.0841000558E+007  0.0000000000E+000
  1.0842710558E+007  0.0000000000E+000
  1.0844420558E+007  0.0000000000E+000
  1.0846130558E+007  0.0000000000E+000
  1.0847840558E+007  0.0000000000E+000
  1.0849550558E+007  0.0000000000E+000
  1.0851260558E+007  0.0000000000E+000
  1.0852970558E+007  0.0000000000E+000
  1.0854680558E+007  0.0000000000E+000
  1.0856295558E+007  0.0000000000E+000
  1.0858005558E+007  0.0000000000E+000
  1.0859715558E+007  0.0000000000E+000
  1.0861425558E+007  0.0000000000E+000
  1.0863135558E+007  0.0000000000E+000
  1.0864845558E+007  0.0000000000E+000
  1.0866555558E+007  0.0000000000E+000
  1.0868265558E+007  0.0000000000E+000
  1.0869975558E+007  0.0000000000E+000
  1.0871685558E+007  0.0000000000E+000
  1.0873300558E+007  0.0000000000E+000
  1.0875010558E+007  0.0000000000E+000
  1.0876720558E+007  0.0000000000E+000
  1.0878430558E+007  0.0000000000E+000
  1.0880140558E+007  0.0000000000E+000
  1.0881850558E+007  0.0000000000E+000
  1.0883560558E+007  0.0000000000E+000
  1.0885270558E+007  0.0000000000E+000
  1.0886980558E+007  0.0000000000E+000
  1.0888595558E+007  0.0000000000E+000
  1.0890305558E+007  0.0000000000E+000
  1.0892015558E+007  0.0000000000E+000
  1.0893725558E+007  0.0000000000E+000
  1.0895435558E+007  0.0000000000E+000
  1.0897145558E+007  0.0000000000E+000
  1.0898855558E+007  0.0000000000E+000
  1.0900565558E+007  0.0000000000E+000
  1.0902275558E+007  0.0000000000E+000
  1.0903985558E+007  0.0000000000E+000
  1.0905600558E+007  0.0000000000E+000
  1.0907310558E+007  0.0000000000E+000
  1.0909020558E+007  0.0000000000E+000
  1.0910730558E+007  0.0000000000E+000
  1.0912440558E+007  0.0000000000E+000
  1.0914150558E+007  0.0000000000E+000
  1.0915860558E+007  0.0000000000E+000
  1.0917570558E+007  0.0000000000E+000
  1.0919280558E+007  0.0000000000E+000
  1.0920895558E+007  0.0000000000E+000
  1.0922605558E+007  0.0000000000E+000
  1.0924315558E+007  0.0000000000E+000
  1.0926025558E+007  0.0000000000E+000
  1.0927735558E+007  0.0000000000E+000
  1.0929445558E+007  0.0000000000E+000
  1.0931155558E+007  0.0000000000E+000
  1.0932865558E+007  0.0000000000E+000
  1.0934575558E+007  0.0000000000E+000
  1.0936285558E+007  0.0000000000E+000
  1.0937900558E+007  0.0000000000E+000
  1.0939610558E+007  0.0000000000E+000
  1.0941320558E+007  0.0000000000E+000
  1.0943030558E+007  0.0000000000E+000
  1.0944740558E+007  0.0000000000E+000
  1.0946450558E+007  0.0000000000E+000
  1.0948160558E+007  0.0000000000E+000
  1.0949870558E+007  0.0000000000E+000
  1.0951580558E+007  0.0000000000E+000
  1.0953195558E+007  0.0000000000E+000
  1.0954905558E+007  0.0000000000E+000
  1.0956615558E+007  0.0000000000E+000
  1.0958325558E+007  0.0000000000E+000
  1.0960035558E+007  0.0000000000E+000
  1.0961745558E+007  0.0000000000E+000
  1.0963455558E+007  0.0000000000E+000
  1.0965165558E+007  0.0000000000E+000
  1.0966875558E+007  0.0000000000E+000
  1.0968585558E+007  0.0000000000E+000
  1.0970200558E+007  0.0000000000E+000
  1.0971910558E+007  0.0000000000E+000
  1.0973620558E+007  0.0000000000E+000
  1.0975330558E+007  0.0000000000E+000
  1.0977040558E+007  0.0000000000E+000
  1.0978750558E+007  0.0000000000E+000
  1.0980460558E+007  0.0000000000E+000
  1.0982170558E+007  0.0000000000E+000
  1.0983880558E+007  0.0000000000E+000
  1.0985495558E+007  0.0000000000E+000
